tournament, date, aName, bName, aSets, bSets, aS1, aS2, aS3, aS4, aS5, bS1, bS2, bS3, bS4, bS5
"Burnie" ,2018-01-28 ,"Jennifer Elie" ,"Misa Eguchi" ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
"Burnie" ,2018-01-28 ,"Anastasia Pivovarova" ,"Marianna Zakarlyuk" ,2 ,0 ,7 ,6 , , , ,5 ,0 , , ,
"Burnie" ,2018-01-28 ,"Anastasia Pivovarova" ,"Shiho Akita" ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
"Burnie" ,2018-01-28 ,"Shuko Aoyama" ,"Isabella Bozicevic" ,2 ,0 ,6 ,6 , , , ,2 ,0 , , ,
"Burnie" ,2018-01-28 ,"Marianna Zakarlyuk" ,"Alison Bai" ,2 ,0 ,7 ,7 , , , ,6 ,6 , , ,
"Burnie" ,2018-01-28 ,"Allie Kiick" ,"Jessica Moore" ,2 ,0 ,7 ,6 , , , ,6 ,2 , , ,
"Burnie" ,2018-01-28 ,"Nina Stojanovic" ,"Catherine Krueger" ,2 ,0 ,6 ,6 , , , ,0 ,0 , , ,
"Burnie" ,2018-01-28 ,"Nina Stojanovic" ,"Jia Qi Ren" ,2 ,0 ,6 ,6 , , , ,2 ,0 , , ,
"Burnie" ,2018-01-28 ,"Nagi Hanatani" ,"Alicia Smith" ,2 ,0 ,7 ,6 , , , ,5 ,4 , , ,
"Burnie" ,2018-01-28 ,"Kimberly Birrell" ,"Masa Jovanovic" ,2 ,1 ,4 ,6 ,6 , , ,6 ,3 ,3 , ,
"Burnie" ,2018-01-28 ,"Kimberly Birrell" ,"Maryna Chernyshova" ,2 ,0 ,6 ,6 , , , ,4 ,0 , , ,
"Burnie" ,2018-01-28 ,"Maddison Inglis" ,"Alexandra Bozovic" ,2 ,0 ,6 ,6 , , , ,4 ,1 , , ,
"Burnie" ,2018-01-28 ,"Kaylah Mcphee" ,"Renee McBryde" ,2 ,0 ,6 ,6 , , , ,2 ,0 , , ,
"Burnie" ,2018-01-28 ,"Chihiro Muramatsu" ,"Alana Parnaby" ,2 ,0 ,6 ,6 , , , ,2 ,0 , , ,
"Burnie" ,2018-01-28 ,"Chihiro Muramatsu" ,"Shuko Aoyama" ,2 ,0 ,7 ,6 , , , ,6 ,3 , , ,
"Burnie" ,2018-01-28 ,"Momoko Kobori" ,"Nagi Hanatani" ,2 ,0 ,6 ,6 , , , ,0 ,4 , , ,
"Burnie" ,2018-01-28 ,"Momoko Kobori" ,"Belinda Woolcock" ,2 ,1 ,6 ,2 ,6 , , ,3 ,6 ,3 , ,
"Burnie" ,2018-01-28 ,"Jia Qi Ren" ,"Kotomi Takahata" ,2 ,1 ,6 ,6 ,6 , , ,7 ,3 ,1 , ,
"Burnie" ,2018-01-28 ,"Ramu Ueda" ,"Allie Kiick" ,2 ,0 ,6 ,6 , , , ,2 ,3 , , ,
"Burnie" ,2018-01-28 ,"Ramu Ueda" ,"Alyssa Hibberd" ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
"Burnie" ,2018-01-28 ,"Maryna Chernyshova" ,"Ivana Popovic" ,2 ,0 ,6 ,6 , , , ,1 ,4 , , ,
"Burnie" ,2018-01-28 ,"Xiyu Wang" ,"Kaylah Mcphee" ,2 ,0 ,6 ,6 , , , ,4 ,0 , , ,
"Burnie" ,2018-01-28 ,"Xiyu Wang" ,"Yuuki Tanaka" ,2 ,1 ,6 ,6 ,6 , , ,4 ,7 ,1 , ,
"Hammamet" ,2018-01-28 ,"Maria Marfutina" ,"Lucrezia Stefanini" ,2 ,0 ,6 ,6 , , , ,2 ,1 , , ,
"Midland" ,2018-01-28 ,"Elena Bovina" ,"Maria Sanchez" ,2 ,1 ,2 ,7 ,6 , , ,6 ,5 ,2 , ,
"Midland" ,2018-01-28 ,"Amandine Hesse" ,"Karina Miller" ,2 ,0 ,7 ,6 , , , ,5 ,1 , , ,
"Midland" ,2018-01-28 ,"Ulrikke Eikeri" ,"Ronit Yurovsky" ,2 ,0 ,6 ,6 , , , ,0 ,0 , , ,
"Midland" ,2018-01-28 ,"Paula Cristina Goncalves" ,"Sanaz Marand" ,2 ,1 ,4 ,7 ,7 , , ,6 ,6 ,6 , ,
"Midland" ,2018-01-28 ,"Daniela Seguel" ,"Victoria Rodriguez" ,2 ,0 ,7 ,6 , , , ,6 ,2 , , ,
"Midland" ,2018-01-28 ,"Jovana Jaksic" ,"Alexa Guarachi" ,2 ,0 ,7 ,6 , , , ,6 ,3 , , ,
"Midland" ,2018-01-28 ,"Julia Elbaba" ,"Giuliana Olmos" ,2 ,0 ,7 ,6 , , , ,5 ,3 , , ,
"Midland" ,2018-01-28 ,"Cristiana Ferrando" ,"Maria Teresa Torro Flor" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Midland" ,2018-01-28 ,"Emina Bektas" ,"Jessica Wacnik" ,2 ,1 ,1 ,6 ,6 , , ,6 ,4 ,4 , ,
"Midland" ,2018-01-28 ,"Karolina Muchova" ,"Jacqueline Cako" ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
"Midland" ,2018-01-28 ,"Sophie Chang" ,"Amanda Rodgers" ,2 ,1 ,6 ,3 ,7 , , ,3 ,6 ,5 , ,
"Midland" ,2018-01-28 ,"Usue Maitane Arconada" ,"Michelle Larcher De Brito" ,2 ,1 ,7 ,4 ,6 , , ,5 ,6 ,4 , ,
"Midland" ,2018-01-28 ,"Katherine Sebov" ,"Caitlin Whoriskey" ,2 ,1 ,4 ,7 ,7 , , ,6 ,5 ,6 , ,
"Midland" ,2018-01-28 ,"Hanyu Guo" ,"Elizabeth Coleman" ,2 ,0 ,7 ,6 , , , ,6 ,2 , , ,
"Midland" ,2018-01-28 ,"Maria Mateas" ,"Chiara Scholl" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"Midland" ,2018-01-28 ,"Ann Li" ,"Chanel Simmonds" ,2 ,0 ,6 ,6 , , , ,4 ,0 , , ,
"Newport Beach" ,2018-01-28 ,"Danielle Rose Collins" ,"Sofya Zhuk" ,2 ,1 ,2 ,6 ,6 , , ,6 ,4 ,3 , ,
"Sharm El Sheikh" ,2018-01-28 ,"Katarzyna Kawa" ,"Kai Lin Zhang" ,2 ,1 ,6 ,4 ,6 , , ,2 ,6 ,2 , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-28 ,"Roberta Vinci" ,"Danka Kovinic" ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-28 ,"Andrea Petkovic" ,"Polina Monova" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-28 ,"Tereza Martincova" ,"Kristyna Pliskova" ,2 ,1 ,3 ,6 ,6 , , ,6 ,4 ,4 , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-28 ,"Deborah Chiesa" ,"Jana Fett" ,2 ,1 ,6 ,2 ,6 , , ,2 ,6 ,4 , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-28 ,"Natalia Vikhlyantseva" ,"Jana Cepelova" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-28 ,"Viktoria Kuzmova" ,"Dayana Yastremska" ,2 ,1 ,6 ,3 ,6 , , ,3 ,6 ,4 , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-28 ,"Vera Lapko" ,"Oceane Dodin" ,2 ,0 ,7 ,6 , , , ,5 ,4 , , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-28 ,"Elena Rybakina" ,"Sabina Sharipova" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"Stuttgart-Stammheim" ,2018-01-28 ,"Jesika Maleckova" ,"Ekaterina Kazionova" ,2 ,0 ,6 ,6 , , , ,2 ,0 , , ,
"Taiwan Open - Taipei City" ,2018-01-28 ,"Junri Namigata" ,"Hiroko Kuwata" ,2 ,1 ,4 ,6 ,6 , , ,6 ,3 ,2 , ,
"Taiwan Open - Taipei City" ,2018-01-28 ,"Xinyun Han" ,"Peangtarn Plipuech" ,2 ,1 ,6 ,6 ,6 , , ,7 ,2 ,2 , ,
"Taiwan Open - Taipei City" ,2018-01-28 ,"Dalila Jakupovic" ,"Fangzhou Liu" ,2 ,1 ,3 ,6 ,6 , , ,6 ,4 ,3 , ,
"Taiwan Open - Taipei City" ,2018-01-28 ,"Yuxuan Zhang" ,"Jing Jing Lu" ,2 ,1 ,6 ,3 ,6 , , ,4 ,6 ,3 , ,
"Taiwan Open - Taipei City" ,2018-01-28 ,"Lizette Cabrera" ,"Priscilla Hon" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"Taiwan Open - Taipei City" ,2018-01-28 ,"Anna Blinkova" ,"Ankita Raina" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"Wesley Chapel" ,2018-01-28 ,"Francesca Di Lorenzo" ,"Whitney Osuigwe" ,2 ,1 ,6 ,1 ,6 , , ,2 ,6 ,4 , ,
"Antalya" ,2018-01-29 ,"Rebecca Marino" ,"Chihiro Takayama" ,2 ,0 ,6 ,6 , , , ,3 ,0 , , ,
"Antalya" ,2018-01-29 ,"Natalia Vajdova" ,"Annelou Nab" ,2 ,0 ,6 ,6 , , , ,1 ,3 , , ,
"Antalya" ,2018-01-29 ,"Chisa Hosonuma" ,"Elina Nepliy" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"Antalya" ,2018-01-29 ,"Giulia Crescenzi" ,"Ai Kamiyoshihara" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Antalya" ,2018-01-29 ,"Sina Zuger" ,"Barbora Miklova" ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
"Antalya" ,2018-01-29 ,"Barbora Palcatova" ,"Nozomi Fujioka" ,2 ,0 ,6 ,6 , , , ,1 ,3 , , ,
"Antalya" ,2018-01-29 ,"Anastasia Kulikova" ,"Giada Clerici" ,2 ,1 ,4 ,6 ,6 , , ,6 ,4 ,1 , ,
"Antalya" ,2018-01-29 ,"Ilay Yoruk" ,"Stephanie Judith Visscher" ,2 ,0 ,6 ,6 , , , ,2 ,0 , , ,
"Burnie" ,2018-01-29 ,"Jennifer Elie" ,"Nina Stojanovic" ,2 ,1 ,6 ,2 ,6 , , ,3 ,6 ,2 , ,
"Burnie" ,2018-01-29 ,"Alexandra Dulgheru" ,"Sara Tomic" ,2 ,0 ,6 ,6 , , , ,1 ,3 , , ,
"Burnie" ,2018-01-29 ,"Anastasia Pivovarova" ,"Momoko Kobori" ,2 ,0 ,6 ,6 , , , ,0 ,3 , , ,
"Burnie" ,2018-01-29 ,"Miyabi Inoue" ,"Katy Dunne" ,2 ,1 ,6 ,6 ,6 , , ,7 ,3 ,1 , ,
"Burnie" ,2018-01-29 ,"Myrtille Georges" ,"Asia Muhammad" ,2 ,1 ,6 ,1 ,6 , , ,3 ,6 ,1 , ,
"Burnie" ,2018-01-29 ,"Chihiro Muramatsu" ,"Ramu Ueda" ,2 ,0 ,6 ,6 , , , ,2 ,0 , , ,
"Burnie" ,2018-01-29 ,"Xiyu Wang" ,"Kimberly Birrell" ,2 ,0 ,7 ,6 , , , ,6 ,1 , , ,
"Glasgow" ,2018-01-29 ,"Pemra Ozgen" ,"Tess Sugnaux" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Glasgow" ,2018-01-29 ,"Urszula Radwanska" ,"Marina Melnikova" ,2 ,0 ,6 ,7 , , , ,4 ,5 , , ,
"Glasgow" ,2018-01-29 ,"Sarah Rebecca Sekulic" ,"Ali Collins" ,2 ,1 ,1 ,6 ,6 , , ,6 ,0 ,2 , ,
"Glasgow" ,2018-01-29 ,"Kimberley Zimmermann" ,"Martina Colmegna" ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
"Glasgow" ,2018-01-29 ,"Manon Arcangioli" ,"Nell Miller" ,2 ,1 ,6 ,6 ,7 , , ,7 ,2 ,5 , ,
"Glasgow" ,2018-01-29 ,"Alicia Barnett" ,"Agnes Bukta" ,2 ,0 ,7 ,6 , , , ,5 ,1 , , ,
"Glasgow" ,2018-01-29 ,"Julia Terziyska" ,"Julia Glushko" ,2 ,0 ,6 ,7 , , , ,1 ,5 , , ,
"Glasgow" ,2018-01-29 ,"Fiona Ferro" ,"Clothilde De Bernardi" ,2 ,0 ,6 ,6 , , , ,1 ,3 , , ,
"Hammamet" ,2018-01-29 ,"Louise Lampla" ,"Adele Diana Biba" ,2 ,0 ,6 ,6 , , , ,0 ,0 , , ,
"Hammamet" ,2018-01-29 ,"Camille Sireix" ,"Sophie Gerits" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Hammamet" ,2018-01-29 ,"Izabela Gabriela Novac" ,"Michiru Furuya" ,2 ,1 ,6 ,5 ,6 , , ,4 ,7 ,1 , ,
"Hammamet" ,2018-01-29 ,"Blanca Puig Caballero" ,"Katsiaryna Skachkova" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Hammamet" ,2018-01-29 ,"Nagisa Morimoto" ,"Sofia Ragona" ,2 ,0 ,6 ,6 , , , ,3 ,0 , , ,
"Hammamet" ,2018-01-29 ,"Jessica Crivelletto" ,"Elaine Genovese" ,2 ,1 ,4 ,6 ,6 , , ,6 ,3 ,3 , ,
"Hammamet" ,2018-01-29 ,"Elena Griessner" ,"Aminata Sall" ,2 ,0 ,6 ,6 , , , ,2 ,1 , , ,
"Hammamet" ,2018-01-29 ,"Mavie Osterreicher" ,"Mariagiovanna Nanti" ,2 ,0 ,6 ,6 , , , ,0 ,3 , , ,
"Midland" ,2018-01-29 ,"Ulrikke Eikeri" ,"Hanyu Guo" ,2 ,0 ,6 ,6 , , , ,2 ,1 , , ,
"Midland" ,2018-01-29 ,"Paula Cristina Goncalves" ,"Maria Mateas" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"Midland" ,2018-01-29 ,"Jovana Jaksic" ,"Emina Bektas" ,2 ,1 ,6 ,6 ,7 , , ,7 ,1 ,5 , ,
"Midland" ,2018-01-29 ,"Julia Elbaba" ,"Daniela Seguel" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"Midland" ,2018-01-29 ,"Karolina Muchova" ,"Elena Bovina" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"Midland" ,2018-01-29 ,"Usue Maitane Arconada" ,"Sophie Chang" ,2 ,1 ,3 ,6 ,6 , , ,6 ,3 ,0 , ,
"Midland" ,2018-01-29 ,"Katherine Sebov" ,"Amandine Hesse" ,2 ,0 ,7 ,6 , , , ,5 ,1 , , ,
"Midland" ,2018-01-29 ,"Ann Li" ,"Cristiana Ferrando" ,2 ,1 ,4 ,6 ,6 , , ,6 ,1 ,4 , ,
"Sharm El Sheikh" ,2018-01-29 ,"Nadja Gilchrist" ,"Paulina Jastrzebska" ,2 ,0 ,6 ,6 , , , ,4 ,1 , , ,
"Sharm El Sheikh" ,2018-01-29 ,"Nadja Gilchrist" ,"Marlies Szupper" ,2 ,0 ,6 ,6 , , , ,2 ,1 , , ,
"Sharm El Sheikh" ,2018-01-29 ,"Nastja Kolar" ,"Haine Ogata" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"Sharm El Sheikh" ,2018-01-29 ,"Nastja Kolar" ,"Naima Karamoko" ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
"Sharm El Sheikh" ,2018-01-29 ,"Haine Ogata" ,"Giorgia Pinto" ,2 ,1 ,6 ,2 ,7 , , ,0 ,6 ,5 , ,
"Sharm El Sheikh" ,2018-01-29 ,"Apichaya Runglerdkriangkrai" ,"Rishika Sunkara" ,2 ,0 ,6 ,6 , , , ,2 ,3 , , ,
"Sharm El Sheikh" ,2018-01-29 ,"Sofia Dmitrieva" ,"Kathleen De Rienzo" ,2 ,0 ,7 ,6 , , , ,6 ,3 , , ,
"Sharm El Sheikh" ,2018-01-29 ,"Sarah Lee" ,"Suzan Lamens" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"Sharm El Sheikh" ,2018-01-29 ,"Sarah Lee" ,"Maria Patrascu" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"Sharm El Sheikh" ,2018-01-29 ,"Jade Lewis" ,"Apichaya Runglerdkriangkrai" ,2 ,1 ,6 ,6 ,6 , , ,3 ,7 ,4 , ,
"Sharm El Sheikh" ,2018-01-29 ,"Jade Lewis" ,"Rimi So" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"Sharm El Sheikh" ,2018-01-29 ,"Greetje Minnen" ,"Yuqi Sheng" ,2 ,0 ,6 ,6 , , , ,2 ,0 , , ,
"Sharm El Sheikh" ,2018-01-29 ,"Greetje Minnen" ,"Lillian Gabrielsen" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Sharm El Sheikh" ,2018-01-29 ,"Yuqi Sheng" ,"Brittany Collens" ,2 ,0 ,6 ,6 , , , ,1 ,3 , , ,
"Sharm El Sheikh" ,2018-01-29 ,"Kumi So" ,"Minami Shuto" ,2 ,0 ,6 ,7 , , , ,2 ,6 , , ,
"Sharm El Sheikh" ,2018-01-29 ,"Kumi So" ,"Mihika Yadav" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Sharm El Sheikh" ,2018-01-29 ,"Mihika Yadav" ,"Sowjanya Bavisetti" ,2 ,0 ,6 ,7 , , , ,1 ,5 , , ,
"Sharm El Sheikh" ,2018-01-29 ,"Maria Jose Portillo Ramirez" ,"Constanze Stepan" ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
"Sharm El Sheikh" ,2018-01-29 ,"Paulina Jastrzebska" ,"Jule Niemeier" ,1 ,0 ,6 , , , , ,4 , , , ,
"Sharm El Sheikh" ,2018-01-29 ,"Shalimar Talbi" ,"Hen Vadimovna Plaksiy" ,2 ,0 ,6 ,6 , , , ,0 ,0 , , ,
"Sharm El Sheikh" ,2018-01-29 ,"Shalimar Talbi" ,"Maria Jose Portillo Ramirez" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"Sharm El Sheikh" ,2018-01-29 ,"Suzan Lamens" ,"Angella Raman" ,2 ,0 ,6 ,6 , , , ,0 ,0 , , ,
"Sharm El Sheikh" ,2018-01-29 ,"Anna Laguza" ,"Alexandra Riley" ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
"Sharm El Sheikh" ,2018-01-29 ,"Anna Laguza" ,"Sofia Dmitrieva" ,2 ,1 ,2 ,7 ,6 , , ,6 ,6 ,3 , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-29 ,"Roberta Vinci" ,"Andrea Petkovic" ,2 ,1 ,6 ,4 ,6 , , ,1 ,6 ,3 , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-29 ,"Alize Cornet" ,"Mona Barthel" ,2 ,0 ,6 ,7 , , , ,3 ,5 , , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-29 ,"Tereza Martincova" ,"Vera Lapko" ,2 ,1 ,6 ,5 ,6 , , ,4 ,7 ,1 , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-29 ,"Katerina Siniakova" ,"Donna Vekic" ,2 ,1 ,6 ,2 ,6 , , ,3 ,6 ,4 , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-29 ,"Viktoria Kuzmova" ,"Natalia Vikhlyantseva" ,2 ,0 ,6 ,7 , , , ,2 ,5 , , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-29 ,"Elena Rybakina" ,"Deborah Chiesa" ,2 ,0 ,6 ,6 , , , ,1 ,3 , , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-29 ,"Anastasia Potapova" ,"Tatjana Maria" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"Taiwan Open - Taipei City" ,2018-01-29 ,"Monica Niculescu" ,"Ons Jabeur" ,1 ,0 ,6 ,4 , , , ,1 ,0 , , ,
"Taiwan Open - Taipei City" ,2018-01-29 ,"Kai Chen Chang" ,"Ya Hsuan Lee" ,2 ,0 ,7 ,6 , , , ,5 ,2 , , ,
"Taiwan Open - Taipei City" ,2018-01-29 ,"Ying Ying Duan" ,"Miyu Kato" ,2 ,1 ,6 ,4 ,7 , , ,2 ,6 ,5 , ,
"Taiwan Open - Taipei City" ,2018-01-29 ,"Zarina Diyas" ,"Anna Blinkova" ,2 ,0 ,6 ,7 , , , ,2 ,5 , , ,
"Taiwan Open - Taipei City" ,2018-01-29 ,"Kateryna Kozlova" ,"Shuai Zhang" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"Taiwan Open - Taipei City" ,2018-01-29 ,"Yulia Putintseva" ,"Junri Namigata" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"Antalya" ,2018-01-30 ,"Melis Sezer" ,"Ilay Yoruk" ,2 ,1 ,6 ,6 ,6 , , ,2 ,7 ,1 , ,
"Antalya" ,2018-01-30 ,"Reka Luca Jani" ,"Barbora Palcatova" ,2 ,0 ,7 ,6 , , , ,6 ,0 , , ,
"Antalya" ,2018-01-30 ,"Nicoleta Dascalu" ,"Eliessa Vanlangendonck" ,2 ,0 ,7 ,6 , , , ,5 ,4 , , ,
"Antalya" ,2018-01-30 ,"Natalia Vajdova" ,"Haruna Arakawa" ,2 ,0 ,6 ,6 , , , ,2 ,3 , , ,
"Antalya" ,2018-01-30 ,"Dabin Kim" ,"Cristina Adamescu" ,2 ,0 ,7 ,6 , , , ,5 ,3 , , ,
"Antalya" ,2018-01-30 ,"Ipek Oz" ,"Doga Turkmen" ,2 ,0 ,6 ,6 , , , ,1 ,0 , , ,
"Antalya" ,2018-01-30 ,"Georgia Andreea Craciun" ,"Gebriela Mihaylova" ,2 ,0 ,6 ,6 , , , ,3 ,0 , , ,
"Antalya" ,2018-01-30 ,"Vlada Koval" ,"Sadafmoh Tolibova" ,2 ,1 ,4 ,7 ,6 , , ,6 ,6 ,2 , ,
"Burnie" ,2018-01-30 ,"Jennifer Elie" ,"Laura Robson" ,2 ,1 ,7 ,4 ,7 , , ,5 ,6 ,6 , ,
"Burnie" ,2018-01-30 ,"Olivia Rogowska" ,"Tereza Mrdeza" ,2 ,0 ,6 ,6 , , , ,2 ,1 , , ,
"Burnie" ,2018-01-30 ,"Valeria Savinykh" ,"Anastasia Pivovarova" ,2 ,0 ,6 ,6 , , , ,0 ,2 , , ,
"Burnie" ,2018-01-30 ,"Alize Lim" ,"Erika Sema" ,2 ,0 ,7 ,7 , , , ,6 ,5 , , ,
"Burnie" ,2018-01-30 ,"Viktorija Golubic" ,"Chihiro Muramatsu" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"Burnie" ,2018-01-30 ,"Jessika Ponchet" ,"Mai Minokoshi" ,2 ,1 ,6 ,4 ,7 , , ,2 ,6 ,5 , ,
"Burnie" ,2018-01-30 ,"Ellen Perez" ,"Olivia Tjandramulia" ,2 ,1 ,6 ,4 ,6 , , ,1 ,6 ,4 , ,
"Burnie" ,2018-01-30 ,"Zoe Hives" ,"Patty Schnyder" ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
"Burnie" ,2018-01-30 ,"Jaqueline Cristian" ,"Katie Boulter" ,2 ,1 ,2 ,6 ,7 , , ,6 ,3 ,6 , ,
"Burnie" ,2018-01-30 ,"Destanee Aiava" ,"Abigail Tere Apisah" ,2 ,1 ,6 ,4 ,6 , , ,3 ,6 ,4 , ,
"Burnie" ,2018-01-30 ,"Jaimee Fourlis" ,"Varatchaya Wongteanchai" ,2 ,0 ,6 ,6 , , , ,1 ,4 , , ,
"Burnie" ,2018-01-30 ,"Xiyu Wang" ,"Barbora Krejcikova" ,2 ,1 ,6 ,3 ,7 , , ,3 ,6 ,5 , ,
"Burnie" ,2018-01-30 ,"Marta Kostyuk" ,"Irina Khromacheva" ,2 ,0 ,6 ,7 , , , ,3 ,5 , , ,
"Glasgow" ,2018-01-30 ,"Ana Vrljic" ,"Monika Kilnarova" ,2 ,0 ,6 ,6 , , , ,4 ,0 , , ,
"Glasgow" ,2018-01-30 ,"Pemra Ozgen" ,"Urszula Radwanska" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Glasgow" ,2018-01-30 ,"Katarzyna Piter" ,"Danielle Daley" ,2 ,1 ,6 ,3 ,6 , , ,1 ,6 ,3 , ,
"Glasgow" ,2018-01-30 ,"Tara Moore" ,"Hannah Mccolgan" ,2 ,0 ,6 ,6 , , , ,0 ,2 , , ,
"Glasgow" ,2018-01-30 ,"Sarah Rebecca Sekulic" ,"Panna Udvardy" ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
"Glasgow" ,2018-01-30 ,"Isabella Shinikova" ,"Emily Appleton" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"Glasgow" ,2018-01-30 ,"Isabella Shinikova" ,"Tena Lukas" ,2 ,1 ,2 ,6 ,6 , , ,6 ,4 ,4 , ,
"Glasgow" ,2018-01-30 ,"Kimberley Zimmermann" ,"Alicia Barnett" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"Glasgow" ,2018-01-30 ,"Camilla Rosatello" ,"Fatma Al Nabhani" ,2 ,0 ,6 ,6 , , , ,2 ,3 , , ,
"Glasgow" ,2018-01-30 ,"Camilla Rosatello" ,"Tara Moore" ,2 ,1 ,6 ,6 ,6 , , ,7 ,1 ,4 , ,
"Glasgow" ,2018-01-30 ,"Manon Arcangioli" ,"Fiona Ferro" ,2 ,1 ,7 ,2 ,6 , , ,6 ,6 ,3 , ,
"Glasgow" ,2018-01-30 ,"Tena Lukas" ,"Mirjam Bjorklund" ,2 ,1 ,6 ,3 ,6 , , ,1 ,6 ,1 , ,
"Glasgow" ,2018-01-30 ,"Sara Cakarevic" ,"Katarzyna Piter" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"Glasgow" ,2018-01-30 ,"Sara Cakarevic" ,"Vlada Ekshibarova" ,2 ,1 ,6 ,6 ,7 , , ,7 ,1 ,6 , ,
"Glasgow" ,2018-01-30 ,"Panna Udvardy" ,"Alina Silich" ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
"Hammamet" ,2018-01-30 ,"Nika Kukharchuk" ,"Blanca Puig Caballero" ,2 ,0 ,6 ,6 , , , ,2 ,0 , , ,
"Hammamet" ,2018-01-30 ,"Cindy Burger" ,"Weronika Jasmina Forys" ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
"Hammamet" ,2018-01-30 ,"Natalija Kostic" ,"Ekaterina Trashchenko" ,2 ,0 ,6 ,6 , , , ,0 ,2 , , ,
"Hammamet" ,2018-01-30 ,"Karin Kennel" ,"Mavie Osterreicher" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Hammamet" ,2018-01-30 ,"Natalia Siedliska" ,"Elena Griessner" ,2 ,0 ,6 ,6 , , , ,2 ,1 , , ,
"Hammamet" ,2018-01-30 ,"Josephine Boualem" ,"Guadalupe Perez Rojas" ,2 ,0 ,7 ,6 , , , ,5 ,4 , , ,
"Hammamet" ,2018-01-30 ,"Petia Arshinkova" ,"Nagisa Morimoto" ,2 ,0 ,7 ,6 , , , ,5 ,2 , , ,
"Hammamet" ,2018-01-30 ,"Anastasia Nefedova" ,"Izabela Gabriela Novac" ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
"Midland" ,2018-01-30 ,"Stefanie Voegele" ,"Anna Schmiedlova" ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
