tournament, date, aName, bName, aSets, bSets, aS1, aS2, aS3, aS4, aS5, bS1, bS2, bS3, bS4, bS5
Davis Cup, Group II, 2R, POR-LTU 5-0 ,2013-04-05 ,Pedro Sousa ,Dovydas Sakinis ,3 ,0 ,6 ,6 ,6 , , ,2 ,4 ,0 , ,
Davis Cup, Group II, 2R, POR-LTU 5-0 ,2013-04-05 ,Gastao Elias ,Lukas Mugevicius ,3 ,0 ,6 ,6 ,6 , , ,0 ,1 ,2 , ,
Davis Cup, Group II, PO, BAR-PUR 3-1 ,2013-04-05 ,Alex Llompart ,Stefan Williams ,3 ,0 ,6 ,6 ,6 , , ,2 ,3 ,1 , ,
Davis Cup, Group II, PO, BAR-PUR 3-1 ,2013-04-05 ,Darian King ,Christian Garay ,3 ,0 ,6 ,6 ,6 , , ,2 ,1 ,0 , ,
Davis Cup, Group II, PO, BUL-EST 3-0 ,2013-04-05 ,Tihomir Grozdanov ,Vladimir Ivanov ,3 ,0 ,6 ,6 ,6 , , ,4 ,1 ,3 , ,
Davis Cup, Group II, PO, BUL-EST 3-0 ,2013-04-05 ,Dimitar Kuzmanov ,Markus Kerner ,3 ,0 ,6 ,6 ,6 , , ,2 ,1 ,2 , ,
Davis Cup, Group II, PO, CYP-BEN 3-2 ,2013-04-05 ,Marcos Baghdatis ,Jean Segodo ,3 ,0 ,6 ,6 ,6 , , ,1 ,1 ,1 , ,
Davis Cup, Group II, PO, CYP-BEN 3-2 ,2013-04-05 ,Alexis Klegou ,Petros Chrysochos ,3 ,1 ,4 ,6 ,6 ,6 , ,6 ,1 ,4 ,2 ,
Davis Cup, Group II, PO, GUA-HAI 4-1 ,2013-04-05 ,Olivier Sajous ,Sebastien Vidal ,3 ,0 ,7 ,7 ,6 , , ,6 ,5 ,1 , ,
Davis Cup, Group II, PO, GUA-HAI 4-1 ,2013-04-05 ,Christopher Diaz-Figueroa ,Hillel Rousseau ,3 ,0 ,6 ,6 ,6 , , ,3 ,1 ,1 , ,
Davis Cup, Group II, PO, HUN-LUX 1-4 ,2013-04-05 ,Gilles Muller ,Marton Fucsovics ,3 ,0 ,6 ,6 ,6 , , ,3 ,4 ,0 , ,
Davis Cup, Group II, PO, HUN-LUX 1-4 ,2013-04-05 ,Attila Balazs ,Ugo Nastasi ,3 ,0 ,6 ,7 ,6 , , ,4 ,6 ,1 , ,
Davis Cup, Group II, PO, KUW-SYR 3-2 ,2013-04-05 ,Mohammad Ghareeb ,Marc Abdelnour ,3 ,0 ,6 ,6 ,6 , , ,4 ,3 ,4 , ,
Davis Cup, Group II, PO, KUW-SYR 3-2 ,2013-04-05 ,Issam Haitham Taweel ,Naser Obaidly ,3 ,0 ,6 ,7 ,6 , , ,1 ,5 ,0 , ,
Davis Cup, Group II, PO, LIB-SRI 2-3 ,2013-04-05 ,Harshana Godamanna ,Karim Alayly ,3 ,0 ,6 ,6 ,6 , , ,3 ,3 ,2 , ,
Davis Cup, Group II, PO, LIB-SRI 2-3 ,2013-04-05 ,Bassam Beidas ,Dineshkanthan Thangarajah ,3 ,0 ,6 ,6 ,6 , , ,1 ,2 ,1 , ,
Davis Cup, Group II, PO, TUN-BLR 2-3 ,2013-04-05 ,Malek Jaziri ,Egor Gerasimov ,3 ,1 ,7 ,3 ,6 ,6 , ,5 ,6 ,0 ,3 ,
Davis Cup, Group II, PO, TUN-BLR 2-3 ,2013-04-05 ,Uladzimir Ignatik ,Mohamed Abid ,3 ,0 ,6 ,6 ,7 , , ,3 ,3 ,5 , ,
Davis Cup, World Group, QF, ARG-FRA 3-2 ,2013-04-05 ,Juan Monaco ,Gilles Simon ,3 ,0 ,7 ,6 ,6 , , ,6 ,2 ,4 , ,
Davis Cup, World Group, QF, ARG-FRA 3-2 ,2013-04-05 ,Jo-Wilfried Tsonga ,Carlos Berlocq ,3 ,2 ,4 ,6 ,6 ,5 ,6 ,6 ,2 ,3 ,7 ,2
Davis Cup, World Group, QF, CAN-ITA 3-1 ,2013-04-05 ,Andreas Seppi ,Vasek Pospisil ,3 ,2 ,5 ,4 ,6 ,6 ,6 ,7 ,6 ,4 ,3 ,3
Davis Cup, World Group, QF, CAN-ITA 3-1 ,2013-04-05 ,Milos Raonic ,Fabio Fognini ,3 ,0 ,6 ,7 ,7 , , ,4 ,6 ,5 , ,
Davis Cup, World Group, QF, KAZ-CZE 1-3 ,2013-04-05 ,Jan Hajek ,Mikhail Kukushkin ,3 ,0 ,6 ,6 ,6 , , ,3 ,2 ,4 , ,
Davis Cup, World Group, QF, KAZ-CZE 1-3 ,2013-04-05 ,Lukas Rosol ,Andrey Golubev ,3 ,1 ,4 ,6 ,6 ,7 , ,6 ,4 ,2 ,6 ,
Davis Cup, World Group, QF, USA-SRB 1-3 ,2013-04-05 ,Sam Querrey ,Viktor Troicki ,3 ,2 ,7 ,3 ,4 ,6 ,6 ,6 ,6 ,6 ,1 ,4
Davis Cup, World Group, QF, USA-SRB 1-3 ,2013-04-05 ,Novak Djokovic ,John Isner ,3 ,0 ,7 ,6 ,7 , , ,6 ,2 ,5 , ,
Leon Challenger ,2013-04-05 ,Jimmy Wang ,John Millman ,2 ,1 ,6 ,3 ,6 , , ,2 ,6 ,1 , ,
Leon Challenger ,2013-04-05 ,Dudi Sela ,Alex Jr. Bogomolov ,1 ,0 ,w , , , , , , , , ,
Leon Challenger ,2013-04-05 ,Donald Young ,Yen-Hsun Lu ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
Leon Challenger ,2013-04-05 ,Amir Weintraub ,Yuichi Sugita ,2 ,0 ,6 ,6 , , , ,2 ,3 , , ,
St. Brieuc Challenger ,2013-04-05 ,Jan Mertl ,Nicolas Renavand ,2 ,1 ,4 ,6 ,6 , , ,6 ,4 ,4 , ,
St. Brieuc Challenger ,2013-04-05 ,Jesse Huta Galung ,Stephane Robert ,2 ,0 ,6 ,7 , , , ,2 ,6 , , ,
St. Brieuc Challenger ,2013-04-05 ,Martin Fischer ,David Guez ,2 ,1 ,4 ,6 ,6 , , ,6 ,3 ,4 , ,
St. Brieuc Challenger ,2013-04-05 ,Kenny de Schepper ,Aleksandr Nedovesov ,2 ,1 ,4 ,6 ,6 , , ,6 ,3 ,3 , ,
Leon Challenger ,2013-04-05 ,Purav Raja/Divij Sharan ,Nicholas Monroe/Simon Stadler ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
Leon Challenger ,2013-04-05 ,Chris Guccione/Matt Reid ,Marcelo Demoliner/Franko Skugor ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
St. Brieuc Challenger ,2013-04-05 ,Tomasz Bednarek/Andreas Siljestrom ,Jamie Delgado/Igor Zelenay ,2 ,0 ,7 ,6 , , , ,6 ,2 , , ,
Barranquilla Challenger ,2013-04-06 ,Gero Kretschmer ,Jhan Fontalvo Silva ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
Barranquilla Challenger ,2013-04-06 ,Alexander Satschko ,Nicolas Manrique ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
Barranquilla Challenger ,2013-04-06 ,Francisco Franco ,Steffen Zornosa ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
Barranquilla Challenger ,2013-04-06 ,Marek Michalicka ,Jose Fernando Carvajal Torres ,2 ,0 ,6 ,6 , , , ,1 ,0 , , ,
Barranquilla Challenger ,2013-04-06 ,Ivan Endara ,Mateo Andres Ruiz Naranjo ,1 ,0 ,4 , , , , ,0 , , , ,
Barranquilla Challenger ,2013-04-06 ,Cristobal Saavedra-Corvalan ,Juan Sebastian Marino ,2 ,0 ,6 ,6 , , , ,1 ,0 , , ,
Barranquilla Challenger ,2013-04-06 ,Jorge Montero ,Daniel Ceron ,2 ,0 ,6 ,6 , , , ,2 ,3 , , ,
Barranquilla Challenger ,2013-04-06 ,Santiago Maccio ,Gregorio Cordonnier ,2 ,0 ,6 ,6 , , , ,1 ,3 , , ,
Barranquilla Challenger ,2013-04-06 ,Gonzalo Lama ,Barlaham Zuluaga Gaviria ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
Barranquilla Challenger ,2013-04-06 ,Pedro Pablo Ruiz ,Gaston Paz ,2 ,1 ,6 ,2 ,6 , , ,4 ,6 ,1 , ,
Barranquilla Challenger ,2013-04-06 ,Felipe Rojas ,Joseph Bernal ,2 ,1 ,3 ,6 ,7 , , ,6 ,2 ,5 , ,
Barranquilla Challenger ,2013-04-06 ,Pablo Tellez ,Santiago Gutierrez ,2 ,0 ,6 ,6 , , , ,1 ,3 , , ,
Grand Prix Hassan II - Casablanca ,2013-04-06 ,Bjorn Phau ,Youssef Tamimount ,2 ,0 ,6 ,6 , , , ,0 ,1 , , ,
Grand Prix Hassan II - Casablanca ,2013-04-06 ,Filippo Volandri ,Omar El Hizaz ,2 ,0 ,6 ,6 , , , ,0 ,1 , , ,
Grand Prix Hassan II - Casablanca ,2013-04-06 ,Marc Gicquel ,Mohamed Ali Kraimi ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
Grand Prix Hassan II - Casablanca ,2013-04-06 ,Florent Serra ,Reda Karakhi ,2 ,0 ,6 ,6 , , , ,0 ,2 , , ,
Grand Prix Hassan II - Casablanca ,2013-04-06 ,Michal Mertinak ,Mohamed Adnaoui ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
Grand Prix Hassan II - Casablanca ,2013-04-06 ,Gianluca Naso ,Alessandro Giannessi ,2 ,0 ,6 ,7 , , , ,3 ,6 , , ,
Grand Prix Hassan II - Casablanca ,2013-04-06 ,Yassine Idmbarek ,Sergio Gutierrez-Ferrol ,2 ,1 ,6 ,6 ,7 , , ,3 ,7 ,6 , ,
Grand Prix Hassan II - Casablanca ,2013-04-06 ,Philipp Oswald ,Soufiane Sahli ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
Grand Prix Hassan II - Casablanca ,2013-04-06 ,Guillermo Olaso ,Frantisek Cermak ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
Grand Prix Hassan II - Casablanca ,2013-04-06 ,Michal Schmid ,Ken Skupski ,2 ,0 ,7 ,6 , , , ,5 ,1 , , ,
Grand Prix Hassan II - Casablanca ,2013-04-06 ,Henri Laaksonen ,Potito Starace ,2 ,1 ,7 ,1 ,6 , , ,6 ,6 ,4 , ,
Grand Prix Hassan II - Casablanca ,2013-04-06 ,Rafael Mazon-Hernandez ,Khalid Allouch ,2 ,1 ,6 ,1 ,6 , , ,3 ,6 ,2 , ,
Grand Prix Hassan II - Casablanca ,2013-04-06 ,Pablo Carreno-Busta ,Matwe Middelkoop ,1 ,0 ,6 ,7 ,6 ,3 , ,7 , ,2 ,0 ,
Grand Prix Hassan II - Casablanca ,2013-04-06 ,Sandro Ehrat ,Lamine Ouahab ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
Grand Prix Hassan II - Casablanca ,2013-04-06 ,Dominic Thiem ,Ayoub Chakrouni ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
Grand Prix Hassan II - Casablanca ,2013-04-06 ,Roberto Carballes Baena ,Alexander Peya ,1 ,0 ,w , , , , , , , , ,
Guadalajara Challenger ,2013-04-06 ,Prakash Amritraj ,Michael Lammer ,2 ,0 ,6 ,7 , , , ,1 ,5 , , ,
Guadalajara Challenger ,2013-04-06 ,Prakash Amritraj ,Manuel Sanchez ,2 ,1 ,4 ,6 ,6 , , ,6 ,3 ,2 , ,
Guadalajara Challenger ,2013-04-06 ,Toshihide Matsui ,Thomas Fabbiano ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
Guadalajara Challenger ,2013-04-06 ,Toshihide Matsui ,Mauricio Astorga ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
Guadalajara Challenger ,2013-04-06 ,Franko Skugor ,David Koch Carrillo ,2 ,0 ,6 ,6 , , , ,0 ,1 , , ,
Guadalajara Challenger ,2013-04-06 ,Carsten Ball ,Mate Pavic ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
Guadalajara Challenger ,2013-04-06 ,Manuel Sanchez ,Jorge Enrique Gonzalez Aramburu ,2 ,0 ,6 ,6 , , , ,2 ,1 , , ,
Guadalajara Challenger ,2013-04-06 ,Peter Torebko ,Ricardo Urzua-Rivera ,2 ,0 ,7 ,7 , , , ,5 ,5 , , ,
Guadalajara Challenger ,2013-04-06 ,Peter Torebko ,Erik Crepaldi ,2 ,0 ,7 ,6 , , , ,6 ,1 , , ,
Guadalajara Challenger ,2013-04-06 ,Ricardo Urzua-Rivera ,Yac Verdugo ,1 ,0 ,w , , , , , , , , ,
Guadalajara Challenger ,2013-04-06 ,Marcelo Demoliner ,Franko Skugor ,1 ,0 ,6 ,4 , , , ,3 ,2 , , ,
Guadalajara Challenger ,2013-04-06 ,Marcelo Demoliner ,Antoine Benneteau ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
Guadalajara Challenger ,2013-04-06 ,Bumpei Sato ,Jorge Alberto Escutia ,2 ,0 ,6 ,6 , , , ,0 ,3 , , ,
Guadalajara Challenger ,2013-04-06 ,Bumpei Sato ,Austin Krajicek ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
Guadalajara Challenger ,2013-04-06 ,Ante Pavic ,Carsten Ball ,2 ,1 ,6 ,7 ,7 , , ,7 ,6 ,6 , ,
Guadalajara Challenger ,2013-04-06 ,Ante Pavic ,Greg Jones ,2 ,1 ,5 ,6 ,7 , , ,7 ,2 ,6 , ,
Guadalajara Challenger ,2013-04-06 ,Mauricio Astorga ,Balam Navarro Gonzalez ,2 ,0 ,7 ,6 , , , ,5 ,2 , , ,
Guadalajara Challenger ,2013-04-06 ,Marin Draganja ,Kevin Jack Carpenter ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
Guadalajara Challenger ,2013-04-06 ,Marin Draganja ,Norbert Gombos ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
Guadalajara Challenger ,2013-04-06 ,Luis Patino ,Alejandro Moreno Figueroa ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
Guadalajara Challenger ,2013-04-06 ,Maximilian Neuchrist ,Luis Patino ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
Guadalajara Challenger ,2013-04-06 ,Maximilian Neuchrist ,Dennis Zivkovic ,2 ,1 ,2 ,7 ,7 , , ,6 ,6 ,6 , ,
Guadalajara Challenger ,2013-04-06 ,Norbert Gombos ,Nils Langer ,2 ,1 ,1 ,7 ,6 , , ,6 ,5 ,3 , ,
Guadalajara Challenger ,2013-04-06 ,Jorge Alberto Escutia ,Ignacio Plascencia Yanez ,2 ,1 ,6 ,3 ,6 , , ,4 ,6 ,2 , ,
Itajai Challenger ,2013-04-06 ,Maximo Gonzalez ,Joao Walendowsky ,2 ,0 ,6 ,6 , , , ,1 ,3 , , ,
Itajai Challenger ,2013-04-06 ,Diego Junqueira ,Guillermo Duran ,2 ,1 ,2 ,6 ,6 , , ,6 ,1 ,3 , ,
Itajai Challenger ,2013-04-06 ,Andre Ghem ,Caio Silva ,2 ,0 ,6 ,6 , , , ,2 ,0 , , ,
Itajai Challenger ,2013-04-06 ,Pablo Galdon ,Augusto Laranja ,2 ,0 ,6 ,7 , , , ,2 ,5 , , ,
Itajai Challenger ,2013-04-06 ,Nicolas Santos ,Carlos Eduardo Severino ,2 ,0 ,7 ,7 , , , ,6 ,6 , , ,
Itajai Challenger ,2013-04-06 ,Daniel Dutra Da Silva ,Joao Menezes ,2 ,0 ,6 ,6 , , , ,4 ,1 , , ,
Itajai Challenger ,2013-04-06 ,Jose Pereira ,Stefano Travaglia ,2 ,1 ,6 ,4 ,7 , , ,4 ,6 ,5 , ,
Itajai Challenger ,2013-04-06 ,Axel Michon ,Wilson Leite ,2 ,1 ,4 ,6 ,6 , , ,6 ,4 ,2 , ,
Itajai Challenger ,2013-04-06 ,Fabricio Neis ,Alexandre Tsuchiya ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
Itajai Challenger ,2013-04-06 ,Charles Costa ,Talles De Oliveira Vilarinho ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
Itajai Challenger ,2013-04-06 ,Bastian Trinker ,Alex Blumenberg ,2 ,0 ,6 ,7 , , , ,1 ,6 , , ,
Itajai Challenger ,2013-04-06 ,Jozef Kovalik ,Leonardo Civita-Telles ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
Itajai Challenger ,2013-04-06 ,Joao Pedro Sorgi ,Rafael Camilo ,2 ,1 ,6 ,3 ,7 , , ,4 ,6 ,5 , ,
Itajai Challenger ,2013-04-06 ,Federico Gaio ,Thales Turini ,2 ,0 ,7 ,6 , , , ,6 ,2 , , ,
Itajai Challenger ,2013-04-06 ,Pedro Sakamoto ,Gustavo Holz ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
Itajai Challenger ,2013-04-06 ,Alexandre Schnitman ,Eduardo Russi Assumpcao ,2 ,0 ,6 ,6 , , , ,0 ,2 , , ,
Leon Challenger ,2013-04-06 ,Jimmy Wang ,Dudi Sela ,2 ,1 ,3 ,6 ,6 , , ,6 ,1 ,4 , ,
Leon Challenger ,2013-04-06 ,Donald Young ,Amir Weintraub ,2 ,1 ,4 ,7 ,6 , , ,6 ,5 ,3 , ,
Mersin Challenger ,2013-04-06 ,Marc Meigel ,Durukan Durmus ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
Mersin Challenger ,2013-04-06 ,Patrik Brydolf ,Baris Firat ,2 ,0 ,6 ,6 , , , ,2 ,1 , , ,
Mersin Challenger ,2013-04-06 ,Gokberk Ergeneman ,Enrico Becuzzi ,2 ,0 ,6 ,6 , , , ,4 ,1 , , ,
Mersin Challenger ,2013-04-06 ,Bobbie De Goeijen ,Muhammet Haylaz ,2 ,1 ,4 ,6 ,6 , , ,6 ,1 ,1 , ,
Mersin Challenger ,2013-04-06 ,Denys Mylokostov ,Efe Yurtacan ,2 ,0 ,7 ,6 , , , ,6 ,0 , , ,
Mersin Challenger ,2013-04-06 ,Bernhard Linzer ,Firat Kokver ,2 ,0 ,6 ,6 , , , ,2 ,1 , , ,
St. Brieuc Challenger ,2013-04-06 ,Jesse Huta Galung ,Jan Mertl ,2 ,0 ,6 ,7 , , , ,4 ,5 , , ,
St. Brieuc Challenger ,2013-04-06 ,Kenny de Schepper ,Martin Fischer ,2 ,0 ,7 ,6 , , , ,6 ,3 , , ,
US Men's Clay Court Championship - Houston ,2013-04-06 ,Robby Ginepri ,Bayo Philips ,2 ,0 ,6 ,6 , , , ,2 ,0 , , ,
US Men's Clay Court Championship - Houston ,2013-04-06 ,Frank Moser ,Michael Venus ,2 ,1 ,7 ,4 ,6 , , ,5 ,6 ,4 , ,
US Men's Clay Court Championship - Houston ,2013-04-06 ,Florin Mergea ,William Boe-Wiegaard ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
US Men's Clay Court Championship - Houston ,2013-04-06 ,Luka Gregorc ,Vullnet Tashi ,2 ,0 ,7 ,6 , , , ,5 ,1 , , ,
US Men's Clay Court Championship - Houston ,2013-04-06 ,Gregory Ouellette ,Connor Curry ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
US Men's Clay Court Championship - Houston ,2013-04-06 ,Chris Wettengel ,Fritz Wolmarans ,2 ,1 ,7 ,1 ,6 , , ,5 ,6 ,3 , ,
US Men's Clay Court Championship - Houston ,2013-04-06 ,Roman Borvanov ,Nicholas Edlefsen ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
US Men's Clay Court Championship - Houston ,2013-04-06 ,Takanyi Garanganga ,Scott Lipsky ,2 ,1 ,6 ,5 ,7 , , ,4 ,7 ,5 , ,
US Men's Clay Court Championship - Houston ,2013-04-06 ,John Peers ,Michael Yani ,1 ,0 ,5 ,7 , , , ,7 ,5 , , ,
US Men's Clay Court Championship - Houston ,2013-04-06 ,Facundo Arguello ,David Warren (1988) ,2 ,0 ,6 ,6 , , , ,2 ,3 , , ,
US Men's Clay Court Championship - Houston ,2013-04-06 ,Gerald Melzer ,Alex Kuznetsov ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
Davis Cup, Group I, 2R, COL-URU 5-0 ,2013-04-06 ,Juan-Sebastian Cabal/Robert Farah ,Ariel Behar/Marcel Felder ,3 ,2 ,6 ,3 ,6 ,5 ,6 ,4 ,6 ,3 ,7 ,4
Davis Cup, Group I, 2R, ECU-CHI 3-2 ,2013-04-06 ,Jorge Aguilar/Paul Capdeville ,Emilio Gomez/Roberto Quiroz ,3 ,1 ,4 ,7 ,6 ,7 , ,6 ,6 ,3 ,5 ,
Davis Cup, Group I, 2R, GBR-RUS 3-2 ,2013-04-06 ,Colin Fleming/Jonathan Marray ,Victor Baluda/Igor Kunitsyn ,3 ,0 ,6 ,6 ,6 , , ,1 ,4 ,2 , ,
Davis Cup, Group I, 2R, JPN-KOR 3-2 ,2013-04-06 ,Yong-Kyu Lim/Ji Sung Nam ,Hiroki Moriya/Yasutaka Uchiyama ,3 ,0 ,7 ,6 ,6 , , ,5 ,1 ,4 , ,
Davis Cup, Group I, 2R, POL-RSA 3-1 ,2013-04-06 ,Mariusz Fyrstenberg/Marcin Matkowski ,Jean Andersen/Rik de Voest ,3 ,0 ,7 ,7 ,7 , , ,5 ,6 ,5 , ,
Davis Cup, Group I, 2R, ROU-NED 0-5 ,2013-04-06 ,Robin Haase/Jean-Julien Rojer ,Marius Copil/Victor Hanescu ,3 ,0 ,6 ,7 ,6 , , ,4 ,5 ,4 , ,
Davis Cup, Group I, 2R, UKR-SWE 3-2 ,2013-04-06 ,Johan Brunstrom/Robert Lindstedt ,Denys Molchanov/Sergiy Stakhovsky ,3 ,2 ,6 ,6 ,3 ,6 ,6 ,4 ,3 ,6 ,7 ,4
Davis Cup, Group I, 2R, UZB-AUS 1-3 ,2013-04-06 ,Matthew Ebden/Lleyton Hewitt ,Farrukh Dustov/Denis Istomin ,3 ,2 ,7 ,6 ,6 ,3 ,6 ,5 ,7 ,4 ,6 ,3
Davis Cup, Group II, 2R, BIH-MDA 1-3 ,2013-04-06 ,Radu Albot/Andrei Ciumac ,Damir Dzumhur/Ismar Gorcic ,3 ,0 ,7 ,6 ,6 , , ,5 ,4 ,3 , ,
Davis Cup, Group II, 2R, ESA-MEX 3-2 ,2013-04-06 ,Marcelo Arevalo/Rafael Arevalo ,Daniel Garza/Miguel-Angel Reyes-Varela ,3 ,2 ,6 ,6 ,4 ,6 ,6 ,7 ,4 ,6 ,2 ,2
Davis Cup, Group II, 2R, IRL-FIN 2-3 ,2013-04-06 ,Henri Kontinen/Jarkko Nieminen ,Sam Barry/Colin O'Brien ,3 ,0 ,6 ,6 ,6 , , ,2 ,1 ,4 , ,
Davis Cup, Group II, 2R, MON-LAT 2-3 ,2013-04-06 ,Benjamin Balleret/Guillaume Couillard ,Ernests Gulbis/Andis Juska ,3 ,0 ,6 ,6 ,6 , , ,4 ,4 ,2 , ,
Davis Cup, Group II, 2R, PAK-NZL 1-4 ,2013-04-06 ,Marcus Daniell/Daniel King-Turner ,Aqeel Khan/Aisam Qureshi ,1 ,0 ,w , , , , , , , , ,
Davis Cup, Group II, 2R, PER-VEN 1-4 ,2013-04-06 ,Luis David Martinez/David Souto ,Duilio Beretta/Sergio Galdos ,3 ,1 ,6 ,6 ,6 ,7 , ,3 ,7 ,3 ,6 ,
Davis Cup, Group II, 2R, PHI-THA 4-1 ,2013-04-06 ,Francis Casey Alcantara/Treat Conrad Huey ,Pruchya Isarow/Nuttanon Kadchapanan ,3 ,0 ,6 ,6 ,7 , , ,3 ,3 ,6 , ,
Davis Cup, Group II, 2R, POR-LTU 5-0 ,2013-04-06 ,Gastao Elias/Rui Machado ,Mantas Bugailiskis/Lukas Mugevicius ,3 ,0 ,6 ,6 ,6 , , ,3 ,0 ,2 , ,
Davis Cup, Group II, PO, BAR-PUR 3-1 ,2013-04-06 ,Darian King/Haydn Lewis ,Gilberto Alvarez/Alex Llompart ,3 ,0 ,6 ,6 ,6 , , ,3 ,4 ,1 , ,
Davis Cup, Group II, PO, BUL-EST 3-0 ,2013-04-06 ,Tihomir Grozdanov/Alexander Lazov ,Mikk Irdoja/Vladimir Ivanov ,3 ,2 ,4 ,6 ,7 ,6 ,6 ,6 ,7 ,6 ,4 ,3
Davis Cup, Group II, PO, CYP-BEN 3-2 ,2013-04-06 ,Marcos Baghdatis/Rares Cuzdriorean ,Alexis Klegou/Magloire Yakpa ,3 ,0 ,6 ,7 ,6 , , ,2 ,5 ,1 , ,
Davis Cup, Group II, PO, GUA-HAI 4-1 ,2013-04-06 ,Christopher Diaz-Figueroa/Sebastien Vidal ,Joel Allen/Olivier Sajous ,3 ,2 ,6 ,6 ,4 ,6 ,6 ,3 ,7 ,6 ,3 ,4
Davis Cup, Group II, PO, HUN-LUX 1-4 ,2013-04-06 ,Gilles Muller/Mike Scheidweiler ,Marton Fucsovics/Levente Godry ,3 ,1 ,4 ,6 ,6 ,6 , ,6 ,2 ,3 ,0 ,
Davis Cup, Group II, PO, KUW-SYR 3-2 ,2013-04-06 ,Hassan Al Mousa/Mohammad Ghareeb ,Marc Abdelnour/Majdi Salim ,3 ,0 ,6 ,6 ,6 , , ,1 ,3 ,2 , ,
Davis Cup, Group II, PO, LIB-SRI 2-3 ,2013-04-06 ,Harshana Godamanna/Rajeev Rajapakse ,Bassam Beidas/Patrick Chucri ,3 ,1 ,6 ,7 ,6 ,6 , ,7 ,6 ,3 ,4 ,
Davis Cup, Group II, PO, TUN-BLR 2-3 ,2013-04-06 ,Alexander Bury/Max Mirnyi ,Mohamed Abid/Malek Jaziri ,3 ,0 ,6 ,6 ,7 , , ,3 ,1 ,5 , ,
Davis Cup, World Group, QF, ARG-FRA 3-2 ,2013-04-06 ,David Nalbandian/Horacio Zeballos ,Julien Benneteau/Michael Llodra ,3 ,1 ,3 ,7 ,7 ,6 , ,6 ,6 ,5 ,3 ,
Davis Cup, World Group, QF, CAN-ITA 3-1 ,2013-04-06 ,Daniel Nestor/Vasek Pospisil ,Daniele Bracciali/Fabio Fognini ,3 ,2 ,6 ,6 ,3 ,3 ,1 ,3 ,4 ,6 ,6 ,1
Davis Cup, World Group, QF, KAZ-CZE 1-3 ,2013-04-06 ,Andrey Golubev/Yuriy Schukin ,Jan Hajek/Radek Stepanek ,3 ,0 ,7 ,6 ,6 , , ,6 ,4 ,3 , ,
Davis Cup, World Group, QF, USA-SRB 1-3 ,2013-04-06 ,Ilija Bozoljac/Nenad Zimonjic ,Bob Bryan/Mike Bryan ,3 ,2 ,7 ,7 ,5 ,4 ,1 ,6 ,6 ,7 ,6 ,1
Leon Challenger ,2013-04-06 ,Chris Guccione/Matt Reid ,Purav Raja/Divij Sharan ,2 ,0 ,6 ,7 , , , ,3 ,5 , , ,
St. Brieuc Challenger ,2013-04-06 ,Jesse Huta Galung/Konstantin Kravchuk ,Dustin Brown/Rameez Junaid ,2 ,1 ,3 ,7 ,1 , , ,6 ,6 ,9 , ,
Barranquilla Challenger ,2013-04-07 ,Claudio Grassi ,Felipe Rojas ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
Barranquilla Challenger ,2013-04-07 ,Gero Kretschmer ,Guillermo Rivera-Aranguiz ,2 ,1 ,6 ,3 ,6 , , ,3 ,6 ,2 , ,
Barranquilla Challenger ,2013-04-07 ,Alexander Satschko ,Marek Michalicka ,2 ,0 ,6 ,7 , , , ,1 ,5 , , ,
Barranquilla Challenger ,2013-04-07 ,Ivan Endara ,Gonzalo Lama ,2 ,1 ,1 ,7 ,6 , , ,6 ,6 ,1 , ,
Barranquilla Challenger ,2013-04-07 ,Cristobal Saavedra-Corvalan ,Francisco Franco ,2 ,0 ,6 ,6 , , , ,2 ,0 , , ,
