tournament, date, aName, bName, aSets, bSets, aS1, aS2, aS3, aS4, aS5, bS1, bS2, bS3, bS4, bS5
"12 Open Barletta Citta Della Disfida Trofeo Angeldevil - Barletta" ,2008-03-28 ,"Mikhail Kukushkin" ,"Daniel Gimeno Traver" ,2 ,1 ,6 ,1 ,7 , , ,3 ,6 ,5 , ,
"AGT Challenger - Leon" ,2008-03-28 ,"Ricardo Mello" ,"Louk Sorensen" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"AGT Challenger - Leon" ,2008-03-28 ,"Bruno Echagaray" ,"Go Soeda" ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
"AGT Challenger - Leon" ,2008-03-28 ,"Brian Dabul" ,"Paolo Lorenzi" ,2 ,0 ,7 ,6 , , , ,6 ,1 , , ,
"AGT Challenger - Leon" ,2008-03-28 ,"Leonardo Mayer" ,"Horacio Zeballos" ,2 ,1 ,6 ,4 ,7 , , ,3 ,6 ,6 , ,
"Sony Ericsson Open - Miami" ,2008-03-28 ,"Juan Carlos Ferrero" ,"Albert Montanes" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"Sony Ericsson Open - Miami" ,2008-03-28 ,"Carlos Moya" ,"Nicolas Mahut" ,2 ,0 ,7 ,6 , , , ,6 ,4 , , ,
"Sony Ericsson Open - Miami" ,2008-03-28 ,"Nicolas Kiefer" ,"Jarkko Nieminen" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"Sony Ericsson Open - Miami" ,2008-03-28 ,"Fabrice Santoro" ,"Ivan Ljubicic" ,2 ,1 ,7 ,2 ,6 , , ,6 ,6 ,3 , ,
"Sony Ericsson Open - Miami" ,2008-03-28 ,"Xavier Malisse" ,"David Nalbandian" ,2 ,0 ,6 ,6 , , , ,1 ,4 , , ,
"Sony Ericsson Open - Miami" ,2008-03-28 ,"Guillermo Canas" ,"Sam Warburg" ,2 ,1 ,6 ,4 ,7 , , ,3 ,6 ,5 , ,
"Sony Ericsson Open - Miami" ,2008-03-28 ,"Radek Stepanek" ,"Sebastien Grosjean" ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
"Sony Ericsson Open - Miami" ,2008-03-28 ,"Feliciano Lopez" ,"Juan Martin Del Potro" ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
"Sony Ericsson Open - Miami" ,2008-03-28 ,"James Blake" ,"Andreas Seppi" ,2 ,0 ,7 ,6 , , , ,5 ,3 , , ,
"Sony Ericsson Open - Miami" ,2008-03-28 ,"Fernando Gonzalez" ,"Pablo Cuevas" ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
"Sony Ericsson Open - Miami" ,2008-03-28 ,"Paul Henri Mathieu" ,"Marin Cilic" ,2 ,1 ,4 ,6 ,6 , , ,6 ,1 ,4 , ,
"Sony Ericsson Open - Miami" ,2008-03-28 ,"Dmitry Tursunov" ,"Richard Gasquet" ,2 ,1 ,6 ,6 ,7 , , ,3 ,7 ,6 , ,
"Sony Ericsson Open - Miami" ,2008-03-28 ,"Rafael Nadal" ,"Benjamin Becker" ,2 ,0 ,7 ,6 , , , ,5 ,2 , , ,
"Sony Ericsson Open - Miami" ,2008-03-28 ,"Tomas Berdych" ,"Sam Querrey" ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
"Sony Ericsson Open - Miami" ,2008-03-28 ,"Igor Andreev" ,"Michael Berrer" ,2 ,0 ,6 ,6 , , , ,2 ,1 , , ,
"Sony Ericsson Open - Miami" ,2008-03-28 ,"Kevin Anderson" ,"Novak Djokovic" ,2 ,1 ,7 ,3 ,6 , , ,6 ,6 ,4 , ,
"12 Open Barletta Citta Della Disfida Trofeo Angeldevil - Barletta" ,2008-03-29 ,"Boris Pashanski" ,"Yuriy Schukin" ,2 ,1 ,6 ,6 ,6 , , ,7 ,3 ,3 , ,
"12 Open Barletta Citta Della Disfida Trofeo Angeldevil - Barletta" ,2008-03-29 ,"Mikhail Kukushkin" ,"Nicolas Devilder" ,2 ,1 ,4 ,6 ,6 , , ,6 ,3 ,3 , ,
"AGT Challenger - Leon" ,2008-03-29 ,"Ricardo Mello" ,"Brian Dabul" ,2 ,0 ,7 ,6 , , , ,5 ,1 , , ,
"AGT Challenger - Leon" ,2008-03-29 ,"Bruno Echagaray" ,"Leonardo Mayer" ,2 ,0 ,7 ,6 , , , ,6 ,2 , , ,
"Sony Ericsson Open - Miami" ,2008-03-29 ,"Roger Federer" ,"Gael Monfils" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"Sony Ericsson Open - Miami" ,2008-03-29 ,"Thomas Johansson" ,"David Ferrer" ,2 ,0 ,6 ,7 , , , ,4 ,5 , , ,
"Sony Ericsson Open - Miami" ,2008-03-29 ,"Mikhail Youzhny" ,"Bobby Reynolds" ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
"Sony Ericsson Open - Miami" ,2008-03-29 ,"Jose Acasuso" ,"Lleyton Hewitt" ,2 ,0 ,6 ,7 , , , ,3 ,6 , , ,
"Sony Ericsson Open - Miami" ,2008-03-29 ,"Andy Roddick" ,"Viktor Troicki" ,2 ,1 ,5 ,6 ,6 , , ,7 ,2 ,4 , ,
"Sony Ericsson Open - Miami" ,2008-03-29 ,"Nikolay Davydenko" ,"Ernests Gulbis" ,2 ,1 ,3 ,7 ,7 , , ,6 ,6 ,6 , ,
"Sony Ericsson Open - Miami" ,2008-03-29 ,"Julien Benneteau" ,"Ivo Karlovic" ,2 ,1 ,3 ,6 ,7 , , ,6 ,4 ,6 , ,
"Sony Ericsson Open - Miami" ,2008-03-29 ,"Robin Soderling" ,"Stan Wawrinka" ,2 ,1 ,3 ,6 ,6 , , ,6 ,4 ,3 , ,
"Sony Ericsson Open - Miami" ,2008-03-29 ,"Mario Ancic" ,"Andy Murray" ,2 ,1 ,6 ,2 ,7 , , ,2 ,6 ,6 , ,
"Sony Ericsson Open - Miami" ,2008-03-29 ,"Janko Tipsarevic" ,"Fernando Verdasco" ,2 ,0 ,6 ,7 , , , ,4 ,6 , , ,
"Sony Ericsson Open - Miami" ,2008-03-29 ,"Juan Monaco" ,"Ryan Sweeting" ,2 ,0 ,6 ,7 , , , ,3 ,5 , , ,
"Sony Ericsson Open - Miami" ,2008-03-29 ,"Dudi Sela" ,"Tommy Robredo" ,2 ,0 ,7 ,6 , , , ,6 ,1 , , ,
"Sony Ericsson Open - Miami" ,2008-03-29 ,"Ivo Minar" ,"Juan Ignacio Chela" ,2 ,1 ,6 ,5 ,6 , , ,3 ,7 ,3 , ,
"Sony Ericsson Open - Miami" ,2008-03-29 ,"Simone Bolelli" ,"Philipp Kohlschreiber" ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
"Sony Ericsson Open - Miami" ,2008-03-29 ,"Jo Wilfried Tsonga" ,"Jurgen Melzer" ,2 ,1 ,6 ,7 ,6 , , ,7 ,5 ,1 , ,
"Sony Ericsson Open - Miami" ,2008-03-29 ,"Nicolas Almagro" ,"Arnaud Clement" ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
"12 Open Barletta Citta Della Disfida Trofeo Angeldevil - Barletta" ,2008-03-30 ,"Mikhail Kukushkin" ,"Boris Pashanski" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"AGT Challenger - Leon" ,2008-03-30 ,"Bruno Echagaray" ,"Ricardo Mello" ,2 ,1 ,6 ,3 ,7 , , ,0 ,6 ,6 , ,
"Sony Ericsson Open - Miami" ,2008-03-30 ,"Guillermo Canas" ,"Fernando Gonzalez" ,2 ,0 ,7 ,7 , , , ,6 ,5 , , ,
"Sony Ericsson Open - Miami" ,2008-03-30 ,"Radek Stepanek" ,"Xavier Malisse" ,2 ,0 ,6 ,7 , , , ,3 ,6 , , ,
"Sony Ericsson Open - Miami" ,2008-03-30 ,"James Blake" ,"Fabrice Santoro" ,2 ,1 ,6 ,6 ,6 , , ,3 ,7 ,4 , ,
"Sony Ericsson Open - Miami" ,2008-03-30 ,"Paul Henri Mathieu" ,"Carlos Moya" ,2 ,0 ,7 ,7 , , , ,6 ,5 , , ,
"Sony Ericsson Open - Miami" ,2008-03-30 ,"Dmitry Tursunov" ,"Feliciano Lopez" ,2 ,1 ,4 ,6 ,6 , , ,6 ,3 ,4 , ,
"Sony Ericsson Open - Miami" ,2008-03-30 ,"Rafael Nadal" ,"Nicolas Kiefer" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"Sony Ericsson Open - Miami" ,2008-03-30 ,"Tomas Berdych" ,"Juan Carlos Ferrero" ,2 ,0 ,6 ,6 , , , ,1 ,3 , , ,
"Sony Ericsson Open - Miami" ,2008-03-30 ,"Igor Andreev" ,"Kevin Anderson" ,2 ,1 ,6 ,6 ,6 , , ,4 ,7 ,4 , ,
"Open Prevadies St. Brieuc Cotes D'Amor - St. Brieuc" ,2008-03-31 ,"Bjorn Phau" ,"Mikhail Elgin" ,2 ,1 ,6 ,3 ,6 , , ,1 ,6 ,3 , ,
"Open Prevadies St. Brieuc Cotes D'Amor - St. Brieuc" ,2008-03-31 ,"Marc Lopez" ,"Joseph Sirianni" ,2 ,0 ,6 ,6 , , , ,2 ,0 , , ,
"Open Prevadies St. Brieuc Cotes D'Amor - St. Brieuc" ,2008-03-31 ,"Roko Karanusic" ,"Mathieu Montcourt" ,2 ,1 ,3 ,7 ,6 , , ,6 ,5 ,4 , ,
"Open Prevadies St. Brieuc Cotes D'Amor - St. Brieuc" ,2008-03-31 ,"Maximo Gonzalez" ,"Julio Silva" ,2 ,1 ,2 ,6 ,6 , , ,6 ,2 ,4 , ,
"Open Prevadies St. Brieuc Cotes D'Amor - St. Brieuc" ,2008-03-31 ,"Josselin Ouanna" ,"Denis Gremelmayr" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Sony Ericsson Open - Miami" ,2008-03-31 ,"Roger Federer" ,"Robin Soderling" ,1 ,0 ,6 ,3 , , , ,4 ,0 , , ,
"Sony Ericsson Open - Miami" ,2008-03-31 ,"Mikhail Youzhny" ,"Nicolas Almagro" ,2 ,1 ,7 ,3 ,7 , , ,6 ,6 ,6 , ,
"Sony Ericsson Open - Miami" ,2008-03-31 ,"Jose Acasuso" ,"Dudi Sela" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"Sony Ericsson Open - Miami" ,2008-03-31 ,"Andy Roddick" ,"Ivo Minar" ,2 ,0 ,7 ,6 , , , ,6 ,4 , , ,
"Sony Ericsson Open - Miami" ,2008-03-31 ,"Nikolay Davydenko" ,"Simone Bolelli" ,2 ,1 ,6 ,7 ,6 , , ,7 ,5 ,1 , ,
"Sony Ericsson Open - Miami" ,2008-03-31 ,"Julien Benneteau" ,"Jo Wilfried Tsonga" ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
"Sony Ericsson Open - Miami" ,2008-03-31 ,"Mario Ancic" ,"Juan Monaco" ,2 ,1 ,7 ,4 ,6 , , ,6 ,6 ,1 , ,
"Sony Ericsson Open - Miami" ,2008-03-31 ,"Janko Tipsarevic" ,"Thomas Johansson" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"Tennis Napoli Cup - Napoli" ,2008-03-31 ,"Marcos Daniel" ,"Ruben Ramirez Hidalgo" ,2 ,1 ,3 ,7 ,7 , , ,6 ,6 ,6 , ,
"Tennis Napoli Cup - Napoli" ,2008-03-31 ,"Philipp Petzschner" ,"Werner Eschauer" ,2 ,1 ,3 ,6 ,7 , , ,6 ,3 ,6 , ,
"Tennis Napoli Cup - Napoli" ,2008-03-31 ,"Daniel Gimeno Traver" ,"Martin Vassallo Arguello" ,2 ,1 ,7 ,4 ,7 , , ,6 ,6 ,5 , ,
"Tennis Napoli Cup - Napoli" ,2008-03-31 ,"Frederico Gil" ,"Lukas Lacko" ,2 ,1 ,6 ,7 ,7 , , ,7 ,6 ,5 , ,
"Open Prevadies St. Brieuc Cotes D'Amor - St. Brieuc" ,2008-04-01 ,"Christophe Rochus" ,"Ludovic Walter" ,2 ,0 ,7 ,6 , , , ,6 ,1 , , ,
"Open Prevadies St. Brieuc Cotes D'Amor - St. Brieuc" ,2008-04-01 ,"Antony Dupuis" ,"Nicolas Devilder" ,2 ,0 ,7 ,6 , , , ,6 ,3 , , ,
"Open Prevadies St. Brieuc Cotes D'Amor - St. Brieuc" ,2008-04-01 ,"Marcel Granollers" ,"Matthias Bachinger" ,2 ,1 ,0 ,7 ,6 , , ,6 ,5 ,1 , ,
"Open Prevadies St. Brieuc Cotes D'Amor - St. Brieuc" ,2008-04-01 ,"Boris Pashanski" ,"Laurent Recouderc" ,2 ,0 ,6 ,6 , , , ,0 ,0 , , ,
"Open Prevadies St. Brieuc Cotes D'Amor - St. Brieuc" ,2008-04-01 ,"Adrian Menendez Maceiras" ,"Mikhail Kukushkin" ,2 ,0 ,6 ,7 , , , ,2 ,6 , , ,
"Open Prevadies St. Brieuc Cotes D'Amor - St. Brieuc" ,2008-04-01 ,"David Guez" ,"Benoit Paire" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"Open Prevadies St. Brieuc Cotes D'Amor - St. Brieuc" ,2008-04-01 ,"Adrian Mannarino" ,"Bartolome Salva Vidal" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"Sony Ericsson Open - Miami" ,2008-04-01 ,"Roger Federer" ,"Jose Acasuso" ,2 ,0 ,7 ,6 , , , ,6 ,2 , , ,
"Sony Ericsson Open - Miami" ,2008-04-01 ,"Andy Roddick" ,"Julien Benneteau" ,2 ,1 ,4 ,6 ,6 , , ,6 ,3 ,2 , ,
"Sony Ericsson Open - Miami" ,2008-04-01 ,"James Blake" ,"Radek Stepanek" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"Sony Ericsson Open - Miami" ,2008-04-01 ,"Nikolay Davydenko" ,"Mario Ancic" ,2 ,1 ,4 ,6 ,7 , , ,6 ,3 ,5 , ,
"Sony Ericsson Open - Miami" ,2008-04-01 ,"Rafael Nadal" ,"Paul Henri Mathieu" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"Sony Ericsson Open - Miami" ,2008-04-01 ,"Janko Tipsarevic" ,"Mikhail Youzhny" ,2 ,1 ,3 ,6 ,6 , , ,6 ,0 ,3 , ,
"Sony Ericsson Open - Miami" ,2008-04-01 ,"Tomas Berdych" ,"Dmitry Tursunov" ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
"Sony Ericsson Open - Miami" ,2008-04-01 ,"Igor Andreev" ,"Guillermo Canas" ,2 ,0 ,6 ,7 , , , ,4 ,6 , , ,
"Tennis Napoli Cup - Napoli" ,2008-04-01 ,"Jiri Vanek" ,"Rik de Voest" ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
"Tennis Napoli Cup - Napoli" ,2008-04-01 ,"Luis Horna" ,"Ivan Navarro" ,2 ,1 ,6 ,1 ,7 , , ,3 ,6 ,5 , ,
"Tennis Napoli Cup - Napoli" ,2008-04-01 ,"Yuriy Schukin" ,"Enrico Fioravante" ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
"Tennis Napoli Cup - Napoli" ,2008-04-01 ,"Olivier Patience" ,"Oscar Hernandez" ,2 ,0 ,6 ,7 , , , ,4 ,5 , , ,
"Tennis Napoli Cup - Napoli" ,2008-04-01 ,"Florent Serra" ,"Sergiy Stakhovsky" ,2 ,0 ,6 ,7 , , , ,3 ,6 , , ,
"Tennis Napoli Cup - Napoli" ,2008-04-01 ,"Potito Starace" ,"Alberto Martin" ,1 ,0 ,7 ,3 ,4 , , ,6 , ,0 , ,
"Tennis Napoli Cup - Napoli" ,2008-04-01 ,"Ilija Bozoljac" ,"Edouard Roger Vasselin" ,2 ,1 ,6 ,4 ,7 , , ,2 ,6 ,6 , ,
"Tennis Napoli Cup - Napoli" ,2008-04-01 ,"Pablo Andujar" ,"Nicolas Massu" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"Tennis Napoli Cup - Napoli" ,2008-04-01 ,"Woong Sun Jun" ,"Gianluca Naso" ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
"Tennis Napoli Cup - Napoli" ,2008-04-01 ,"Flavio Cipolla" ,"Guillermo Coria" ,2 ,1 ,6 ,4 ,6 , , ,0 ,6 ,0 , ,
"Tennis Napoli Cup - Napoli" ,2008-04-01 ,"Lukas Rosol" ,"Andrey Golubev" ,2 ,0 ,7 ,7 , , , ,5 ,5 , , ,
"Tennis Napoli Cup - Napoli" ,2008-04-01 ,"Thiemo de Bakker" ,"Santiago Ventura" ,2 ,1 ,7 ,1 ,7 , , ,5 ,6 ,5 , ,
"Open Prevadies St. Brieuc Cotes D'Amor - St. Brieuc" ,2008-04-02 ,"Bjorn Phau" ,"Maximo Gonzalez" ,2 ,0 ,6 ,6 , , , ,3 ,0 , , ,
"Open Prevadies St. Brieuc Cotes D'Amor - St. Brieuc" ,2008-04-02 ,"Eric Prodon" ,"Jesse Huta Galung" ,2 ,0 ,7 ,6 , , , ,6 ,3 , , ,
"Open Prevadies St. Brieuc Cotes D'Amor - St. Brieuc" ,2008-04-02 ,"Marc Lopez" ,"Adrian Menendez Maceiras" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"Open Prevadies St. Brieuc Cotes D'Amor - St. Brieuc" ,2008-04-02 ,"Roko Karanusic" ,"Adrian Mannarino" ,2 ,1 ,2 ,6 ,6 , , ,6 ,4 ,0 , ,
"Open Prevadies St. Brieuc Cotes D'Amor - St. Brieuc" ,2008-04-02 ,"Adrian Cruciat" ,"Nicolas Coutelot" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"Open Prevadies St. Brieuc Cotes D'Amor - St. Brieuc" ,2008-04-02 ,"Diego Junqueira" ,"Jean Christophe Faurel" ,2 ,0 ,6 ,6 , , , ,1 ,3 , , ,
"Open Prevadies St. Brieuc Cotes D'Amor - St. Brieuc" ,2008-04-02 ,"Daniel Munoz De La Nava" ,"Farrukh Dustov" ,2 ,1 ,6 ,3 ,6 , , ,2 ,6 ,4 , ,
"Open Prevadies St. Brieuc Cotes D'Amor - St. Brieuc" ,2008-04-02 ,"Josselin Ouanna" ,"David Guez" ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
"Sony Ericsson Open - Miami" ,2008-04-02 ,"Rafael Nadal" ,"James Blake" ,2 ,1 ,3 ,6 ,6 , , ,6 ,3 ,1 , ,
"Sony Ericsson Open - Miami" ,2008-04-02 ,"Tomas Berdych" ,"Igor Andreev" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"Tennis Napoli Cup - Napoli" ,2008-04-02 ,"Marcos Daniel" ,"Philipp Petzschner" ,2 ,0 ,7 ,6 , , , ,5 ,3 , , ,
"Tennis Napoli Cup - Napoli" ,2008-04-02 ,"Pablo Andujar" ,"Daniel Gimeno Traver" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"Tennis Napoli Cup - Napoli" ,2008-04-02 ,"Frederico Gil" ,"Luis Horna" ,2 ,0 ,6 ,6 , , , ,4 ,1 , , ,
"Tennis Napoli Cup - Napoli" ,2008-04-02 ,"Thiemo de Bakker" ,"Yuriy Schukin" ,2 ,1 ,2 ,6 ,6 , , ,6 ,4 ,2 , ,
"Open Prevadies St. Brieuc Cotes D'Amor - St. Brieuc" ,2008-04-03 ,"Christophe Rochus" ,"Eric Prodon" ,2 ,0 ,7 ,7 , , , ,5 ,5 , , ,
"Open Prevadies St. Brieuc Cotes D'Amor - St. Brieuc" ,2008-04-03 ,"Marcel Granollers" ,"Daniel Munoz De La Nava" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"Open Prevadies St. Brieuc Cotes D'Amor - St. Brieuc" ,2008-04-03 ,"Adrian Cruciat" ,"Antony Dupuis" ,2 ,0 ,6 ,7 , , , ,3 ,5 , , ,
"Open Prevadies St. Brieuc Cotes D'Amor - St. Brieuc" ,2008-04-03 ,"Diego Junqueira" ,"Boris Pashanski" ,2 ,1 ,6 ,4 ,6 , , ,0 ,6 ,4 , ,
"Sony Ericsson Open - Miami" ,2008-04-03 ,"Andy Roddick" ,"Roger Federer" ,2 ,1 ,7 ,4 ,6 , , ,6 ,6 ,3 , ,
"Sony Ericsson Open - Miami" ,2008-04-03 ,"Nikolay Davydenko" ,"Janko Tipsarevic" ,2 ,0 ,6 ,6 , , , ,2 ,1 , , ,
"Tennis Napoli Cup - Napoli" ,2008-04-03 ,"Olivier Patience" ,"Flavio Cipolla" ,2 ,0 ,6 ,7 , , , ,4 ,5 , , ,
"Tennis Napoli Cup - Napoli" ,2008-04-03 ,"Florent Serra" ,"Lukas Rosol" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"Tennis Napoli Cup - Napoli" ,2008-04-03 ,"Potito Starace" ,"Ilija Bozoljac" ,2 ,0 ,7 ,6 , , , ,5 ,3 , , ,
"Tennis Napoli Cup - Napoli" ,2008-04-03 ,"Woong Sun Jun" ,"Jiri Vanek" ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
"Open Prevadies St. Brieuc Cotes D'Amor - St. Brieuc" ,2008-04-04 ,"Christophe Rochus" ,"Josselin Ouanna" ,2 ,1 ,2 ,6 ,6 , , ,6 ,4 ,1 , ,
"Open Prevadies St. Brieuc Cotes D'Amor - St. Brieuc" ,2008-04-04 ,"Roko Karanusic" ,"Bjorn Phau" ,2 ,0 ,6 ,7 , , , ,4 ,6 , , ,
"Open Prevadies St. Brieuc Cotes D'Amor - St. Brieuc" ,2008-04-04 ,"Marcel Granollers" ,"Adrian Cruciat" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"Open Prevadies St. Brieuc Cotes D'Amor - St. Brieuc" ,2008-04-04 ,"Diego Junqueira" ,"Marc Lopez" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Sony Ericsson Open - Miami" ,2008-04-04 ,"Nikolay Davydenko" ,"Andy Roddick" ,2 ,0 ,7 ,6 , , , ,6 ,2 , , ,
"Open Prevadies St. Brieuc Cotes D'Amor - St. Brieuc" ,2008-04-05 ,"Christophe Rochus" ,"Roko Karanusic" ,2 ,0 ,6 ,7 , , , ,1 ,5 , , ,
"Open Prevadies St. Brieuc Cotes D'Amor - St. Brieuc" ,2008-04-05 ,"Marcel Granollers" ,"Diego Junqueira" ,2 ,0 ,6 ,7 , , , ,0 ,5 , , ,
"Sony Ericsson Open - Miami" ,2008-04-05 ,"Rafael Nadal" ,"Tomas Berdych" ,2 ,0 ,7 ,6 , , , ,6 ,2 , , ,
"Tennis Napoli Cup - Napoli" ,2008-04-05 ,"Olivier Patience" ,"Woong Sun Jun" ,2 ,1 ,3 ,6 ,6 , , ,6 ,2 ,4 , ,
"Tennis Napoli Cup - Napoli" ,2008-04-05 ,"Marcos Daniel" ,"Olivier Patience" ,2 ,0 ,6 ,7 , , , ,3 ,6 , , ,
"Tennis Napoli Cup - Napoli" ,2008-04-05 ,"Marcos Daniel" ,"Frederico Gil" ,2 ,0 ,6 ,7 , , , ,2 ,6 , , ,
"Tennis Napoli Cup - Napoli" ,2008-04-05 ,"Potito Starace" ,"Pablo Andujar" ,2 ,0 ,6 ,6 , , , ,4 ,1 , , ,
"Tennis Napoli Cup - Napoli" ,2008-04-05 ,"Potito Starace" ,"Florent Serra" ,2 ,0 ,7 ,7 , , , ,5 ,5 , , ,
"Tennis Napoli Cup - Napoli" ,2008-04-05 ,"Pablo Andujar" ,"Thiemo de Bakker" ,2 ,1 ,6 ,3 ,6 , , ,4 ,6 ,1 , ,
"Open Prevadies St. Brieuc Cotes D'Amor - St. Brieuc" ,2008-04-06 ,"Christophe Rochus" ,"Marcel Granollers" ,2 ,1 ,6 ,4 ,6 , , ,2 ,6 ,1 , ,
"Sony Ericsson Open - Miami" ,2008-04-06 ,"Nikolay Davydenko" ,"Rafael Nadal" ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
"Tennis Napoli Cup - Napoli" ,2008-04-06 ,"Potito Starace" ,"Marcos Daniel" ,2 ,1 ,6 ,4 ,7 , , ,4 ,6 ,6 , ,
"Mitsubishi Electric Europe Cup - Monza" ,2008-04-07 ,"Alberto Martin" ,"Daniel Koellerer" ,2 ,1 ,1 ,6 ,6 , , ,6 ,4 ,3 , ,
"Mitsubishi Electric Europe Cup - Monza" ,2008-04-07 ,"Antony Dupuis" ,"Jan Hernych" ,2 ,0 ,6 ,6 , , , ,2 ,3 , , ,
"Mitsubishi Electric Europe Cup - Monza" ,2008-04-07 ,"Ruben Ramirez Hidalgo" ,"Werner Eschauer" ,2 ,1 ,3 ,7 ,6 , , ,6 ,6 ,4 , ,
"Mitsubishi Electric Europe Cup - Monza" ,2008-04-07 ,"Martin Vassallo Arguello" ,"Stefano Galvani" ,2 ,0 ,7 ,6 , , , ,5 ,4 , , ,
"Mitsubishi Electric Europe Cup - Monza" ,2008-04-07 ,"Santiago Ventura" ,"Dusan Vemic" ,2 ,0 ,6 ,7 , , , ,2 ,5 , , ,
"Mitsubishi Electric Europe Cup - Monza" ,2008-04-07 ,"Andrea Arnaboldi" ,"Andrey Golubev" ,2 ,1 ,6 ,4 ,6 , , ,4 ,6 ,1 , ,
"Mitsubishi Electric Europe Cup - Monza" ,2008-04-07 ,"Mikhail Ledovskikh" ,"Stefano Ianni" ,2 ,0 ,7 ,6 , , , ,5 ,4 , , ,
"Mitsubishi Electric Europe Cup - Monza" ,2008-04-07 ,"David Marrero" ,"Joseph Sirianni" ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
"Mitsubishi Electric Europe Cup - Monza" ,2008-04-07 ,"Lukas Rosol" ,"Ivan Navarro" ,2 ,1 ,6 ,6 ,7 , , ,3 ,7 ,5 , ,
"Puerto Rico Challenger Tennis Event - Humacao" ,2008-04-07 ,"Rainer Schuettler" ,"George Bastl" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"Puerto Rico Challenger Tennis Event - Humacao" ,2008-04-07 ,"Igor Kunitsyn" ,"Rajeev Ram" ,2 ,0 ,7 ,6 , , , ,6 ,1 , , ,
"Puerto Rico Challenger Tennis Event - Humacao" ,2008-04-07 ,"Alex Bogdanovic" ,"Bobby Reynolds" ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
"Puerto Rico Challenger Tennis Event - Humacao" ,2008-04-07 ,"Gilles Muller" ,"Noam Okun" ,1 ,0 ,7 ,3 ,4 , , ,6 , ,0 , ,
"Puerto Rico Challenger Tennis Event - Humacao" ,2008-04-07 ,"Brendan Evans" ,"Scoville Jenkins" ,2 ,0 ,7 ,6 , , , ,6 ,3 , , ,
"Puerto Rico Challenger Tennis Event - Humacao" ,2008-04-07 ,"Tim Smyczek" ,"Lester Cook" ,2 ,1 ,6 ,6 ,6 , , ,7 ,4 ,1 , ,
"Puerto Rico Challenger Tennis Event - Humacao" ,2008-04-07 ,"Martin Fischer" ,"Alex Kuznetsov" ,2 ,1 ,6 ,6 ,6 , , ,2 ,7 ,3 , ,
"Puerto Rico Challenger Tennis Event - Humacao" ,2008-04-07 ,"Richard Berankis" ,"Fernando Vicente" ,2 ,1 ,6 ,6 ,6 , , ,7 ,3 ,4 , ,
"Mitsubishi Electric Europe Cup - Monza" ,2008-04-08 ,"Luis Horna" ,"Maximo Gonzalez" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"Mitsubishi Electric Europe Cup - Monza" ,2008-04-08 ,"Albert Montanes" ,"Julio Silva" ,2 ,1 ,7 ,4 ,6 , , ,5 ,6 ,4 , ,
"Mitsubishi Electric Europe Cup - Monza" ,2008-04-08 ,"Denis Gremelmayr" ,"David Guez" ,2 ,0 ,6 ,6 , , , ,4 ,1 , , ,
